    1051,    2.226351e+00,    5.186079e-01,    0.000000e+00
    1052,    2.214576e+00,    5.298945e-01,    0.000000e+00
    1053,    2.202421e+00,    5.407103e-01,    0.000000e+00
    1054,    2.189893e+00,    5.511255e-01,    0.000000e+00
    1055,    2.176988e+00,    5.613249e-01,    0.000000e+00
    1056,    2.163598e+00,    5.716984e-01,    0.000000e+00
    1057,    2.148091e+00,    5.850669e-01,    0.000000e+00
    1058,    2.128496e+00,    5.886211e-01,    0.000000e+00
    1059,    2.112623e+00,    5.936602e-01,    0.000000e+00
    1060,    2.097383e+00,    5.985804e-01,    0.000000e+00
    1061,    2.081929e+00,    6.030389e-01,    0.000000e+00
    1062,    2.066244e+00,    6.068233e-01,    0.000000e+00
    1063,    2.050341e+00,    6.098992e-01,    0.000000e+00
    1064,    2.034201e+00,    6.122627e-01,    0.000000e+00
    1065,    2.017818e+00,    6.140009e-01,    0.000000e+00
    1066,    2.001157e+00,    6.152191e-01,    0.000000e+00
    1067,    1.984414e+00,    6.158436e-01,    0.000000e+00
    1068,    1.966548e+00,    6.155419e-01,    0.000000e+00
    1069,    1.949064e+00,    6.119584e-01,    0.000000e+00
    1070,    1.933114e+00,    6.078158e-01,    0.000000e+00
    1071,    1.917386e+00,    6.033208e-01,    0.000000e+00
    1072,    1.902033e+00,    5.985451e-01,    0.000000e+00
    1073,    1.886933e+00,    5.933332e-01,    0.000000e+00
    1074,    1.872030e+00,    5.876008e-01,    0.000000e+00
    1075,    1.857101e+00,    5.813264e-01,    0.000000e+00
    1076,    1.841796e+00,    5.747017e-01,    0.000000e+00
    1077,    1.822754e+00,    5.682483e-01,    0.000000e+00
    1078,    1.809695e+00,    5.531065e-01,    0.000000e+00
    1079,    1.797319e+00,    5.418076e-01,    0.000000e+00
    1080,    1.785437e+00,    5.307815e-01,    0.000000e+00
    1081,    1.773975e+00,    5.192638e-01,    0.000000e+00
    1082,    1.763023e+00,    5.071837e-01,    0.000000e+00
    1083,    1.752612e+00,    4.945571e-01,    0.000000e+00
    1084,    1.742726e+00,    4.814206e-01,    0.000000e+00
    1085,    1.733337e+00,    4.677909e-01,    0.000000e+00
    1086,    1.724415e+00,    4.536821e-01,    0.000000e+00
    1087,    1.716027e+00,    4.390603e-01,    0.000000e+00
    1088,    1.708633e+00,    4.238301e-01,    0.000000e+00
    1089,    1.702961e+00,    4.078956e-01,    0.000000e+00
    1090,    1.698319e+00,    3.918296e-01,    0.000000e+00
    1091,    1.694400e+00,    3.757622e-01,    0.000000e+00
    1092,    1.691116e+00,    3.597180e-01,    0.000000e+00
    1093,    1.688443e+00,    3.436098e-01,    0.000000e+00
    1094,    1.686323e+00,    3.274159e-01,    0.000000e+00
    1095,    1.684608e+00,    3.109858e-01,    0.000000e+00
    1096,    1.682974e+00,    2.941204e-01,    0.000000e+00
    1097,    1.679547e+00,    2.736697e-01,    0.000000e+00
    1098,    1.686707e+00,    2.553636e-01,    0.000000e+00
    1099,    1.690840e+00,    2.392293e-01,    0.000000e+00
    1100,    1.694833e+00,    2.236997e-01,    0.000000e+00
    1101,    1.699327e+00,    2.082570e-01,    0.000000e+00
    1102,    1.704530e+00,    1.929581e-01,    0.000000e+00
    1103,    1.710378e+00,    1.778548e-01,    0.000000e+00
    1104,    1.716917e+00,    1.629258e-01,    0.000000e+00
    1105,    1.724079e+00,    1.481409e-01,    0.000000e+00
    1106,    1.731824e+00,    1.334457e-01,    0.000000e+00
    1107,    1.740541e+00,    1.191652e-01,    0.000000e+00
    1108,    1.750874e+00,    1.058912e-01,    0.000000e+00
    1109,    1.761928e+00,    9.326756e-02,    0.000000e+00
    1110,    1.773405e+00,    8.120908e-02,    0.000000e+00
    1111,    1.785251e+00,    6.970087e-02,    0.000000e+00
    1112,    1.797524e+00,    5.868647e-02,    0.000000e+00
    1113,    1.810191e+00,    4.810410e-02,    0.000000e+00
    1114,    1.823320e+00,    3.778590e-02,    0.000000e+00
    1115,    1.836950e+00,    2.736247e-02,    0.000000e+00
    1116,    1.852761e+00,    1.377483e-02,    0.000000e+00
    1117,    1.872079e+00,    1.073299e-02,    0.000000e+00
    1118,    1.887848e+00,    5.789091e-03,    0.000000e+00
    1119,    1.902993e+00,    8.193369e-04,    0.000000e+00
    1120,    1.918335e+00,   -3.791872e-03,    0.000000e+00
    1121,    1.933934e+00,   -7.820209e-03,    0.000000e+00
    1122,    1.949851e+00,   -1.111767e-02,    0.000000e+00
    1123,    1.966055e+00,   -1.362550e-02,    0.000000e+00
    1124,    1.982509e+00,   -1.534397e-02,    0.000000e+00
    1125,    1.894650e-01,    3.004012e-01,    0.000000e+00
    1126,    1.888752e-01,    3.170755e-01,    0.000000e+00
    1127,    1.862514e-01,    3.334911e-01,    0.000000e+00
    1128,    1.827256e-01,    3.497156e-01,    0.000000e+00
    1129,    1.782493e-01,    3.658588e-01,    0.000000e+00
    1130,    1.727745e-01,    3.818232e-01,    0.000000e+00
    1131,    1.662275e-01,    3.987660e-01,    0.000000e+00
    1132,    1.583970e-01,    4.199681e-01,    0.000000e+00
    1133,    1.404506e-01,    4.330154e-01,    0.000000e+00
    1134,    1.258820e-01,    4.439898e-01,    0.000000e+00
    1135,    1.117870e-01,    4.537947e-01,    0.000000e+00
    1136,    9.750363e-02,    4.625927e-01,    0.000000e+00
    1137,    8.283585e-02,    4.703389e-01,    0.000000e+00
    1138,    6.770492e-02,    4.770017e-01,    0.000000e+00
    1139,    5.214957e-02,    4.824774e-01,    0.000000e+00
    1140,    3.611500e-02,    4.866407e-01,    0.000000e+00
    1141,    1.958502e-02,    4.897709e-01,    0.000000e+00
    1142,    2.423455e-03,    4.924587e-01,    0.000000e+00
    1143,   -1.827748e-02,    4.966888e-01,    0.000000e+00
    1144,   -3.794075e-02,    4.883385e-01,    0.000000e+00
    1145,   -5.463669e-02,    4.822139e-01,    0.000000e+00
    1146,   -7.036404e-02,    4.759100e-01,    0.000000e+00
    1147,   -8.547839e-02,    4.688224e-01,    0.000000e+00
    1148,   -1.000134e-01,    4.606909e-01,    0.000000e+00
    1149,   -1.138827e-01,    4.514106e-01,    0.000000e+00
    1150,   -1.269251e-01,    4.409467e-01,    0.000000e+00
    1151,   -1.390304e-01,    4.292767e-01,    0.000000e+00
    1152,   -1.503877e-01,    4.169251e-01,    0.000000e+00
    1153,   -1.619907e-01,    4.036581e-01,    0.000000e+00
    1154,   -1.765632e-01,    3.880424e-01,    0.000000e+00
    1155,   -1.802602e-01,    3.666849e-01,    0.000000e+00
    1156,   -1.838061e-01,    3.492715e-01,    0.000000e+00
    1157,   -1.867034e-01,    3.327355e-01,    0.000000e+00
    1158,   -1.886848e-01,    3.160333e-01,    0.000000e+00
    1159,   -1.894156e-01,    2.993012e-01,    0.000000e+00
    1160,   -1.886719e-01,    2.825896e-01,    0.000000e+00
    1161,   -1.862625e-01,    2.660568e-01,    0.000000e+00
    1162,   -1.824799e-01,    2.497742e-01,    0.000000e+00
    1163,   -1.775699e-01,    2.337559e-01,    0.000000e+00
    1164,   -1.719174e-01,    2.180794e-01,    0.000000e+00
    1165,   -1.656106e-01,    2.015985e-01,    0.000000e+00
    1166,   -1.591372e-01,    1.810253e-01,    0.000000e+00
    1167,   -1.420767e-01,    1.678324e-01,    0.000000e+00
    1168,   -1.280527e-01,    1.564807e-01,    0.000000e+00
    1169,   -1.142683e-01,    1.462259e-01,    0.000000e+00
    1170,   -1.000713e-01,    1.370593e-01,    0.000000e+00
    1171,   -8.519248e-02,    1.292203e-01,    0.000000e+00
    1172,   -6.964801e-02,    1.229218e-01,    0.000000e+00
    1173,   -5.365720e-02,    1.178722e-01,    0.000000e+00
    1174,   -3.733996e-02,    1.138410e-01,    0.000000e+00
    1175,   -2.066333e-02,    1.105338e-01,    0.000000e+00
    1176,   -3.439487e-03,    1.074190e-01,    0.000000e+00
    1177,    1.713653e-02,    1.025993e-01,    0.000000e+00
    1178,    3.694990e-02,    1.111402e-01,    0.000000e+00
    1179,    5.348677e-02,    1.170482e-01,    0.000000e+00
    1180,    6.912824e-02,    1.227670e-01,    0.000000e+00
    1181,    8.444910e-02,    1.291590e-01,    0.000000e+00
    1182,    9.930908e-02,    1.367705e-01,    0.000000e+00
    1183,    1.132255e-01,    1.464314e-01,    0.000000e+00
    1184,    1.262639e-01,    1.574433e-01,    0.000000e+00
    1185,    1.382698e-01,    1.695229e-01,    0.000000e+00
    1186,    1.498081e-01,    1.818552e-01,    0.000000e+00
    1187,    1.617646e-01,    1.951175e-01,    0.000000e+00
    1188,    1.768048e-01,    2.109673e-01,    0.000000e+00
    1189,    1.806741e-01,    2.326754e-01,    0.000000e+00
    1190,    1.841823e-01,    2.503369e-01,    0.000000e+00
    1191,    1.869004e-01,    2.671370e-01,    0.000000e+00
    1192,    1.886580e-01,    2.837665e-01,    0.000000e+00
    1193,   -1.193592e-02,    3.332009e-02,    0.000000e+00
    1194,   -2.743551e-02,    3.416303e-02,    0.000000e+00
    1195,   -4.300403e-02,    3.606039e-02,    0.000000e+00
    1196,   -5.848302e-02,    3.871864e-02,    0.000000e+00
    1197,   -7.380581e-02,    4.176580e-02,    0.000000e+00
    1198,   -8.873616e-02,    4.476254e-02,    0.000000e+00
    1199,   -1.026347e-01,    4.649315e-02,    0.000000e+00
    1200,   -1.129291e-01,    4.694173e-02,    0.000000e+00
    1201,   -1.184966e-01,    5.533069e-02,    0.000000e+00
    1202,   -1.277426e-01,    6.660267e-02,    0.000000e+00
    1203,   -1.672338e-01,    9.631767e-02,    0.000000e+00
    1204,   -1.798528e-01,    1.058465e-01,    0.000000e+00
    1205,   -1.915442e-01,    1.152286e-01,    0.000000e+00
    1206,   -2.017174e-01,    1.246109e-01,    0.000000e+00
    1207,   -2.096549e-01,    1.359333e-01,    0.000000e+00
    1208,   -2.192799e-01,    1.468466e-01,    0.000000e+00
    1209,   -2.281517e-01,    1.582090e-01,    0.000000e+00
    1210,   -2.355245e-01,    1.704462e-01,    0.000000e+00
    1211,   -2.416877e-01,    1.837744e-01,    0.000000e+00
    1212,   -2.473035e-01,    1.978027e-01,    0.000000e+00
    1213,   -2.525055e-01,    2.123795e-01,    0.000000e+00
    1214,   -2.573169e-01,    2.273350e-01,    0.000000e+00
    1215,   -2.617807e-01,    2.424090e-01,    0.000000e+00
    1216,   -2.660850e-01,    2.570454e-01,    0.000000e+00
    1217,   -2.701818e-01,    2.703846e-01,    0.000000e+00
    1218,   -2.708297e-01,    2.853645e-01,    0.000000e+00
    1219,   -2.728198e-01,    3.053935e-01,    0.000000e+00
    1220,   -2.679245e-01,    3.255438e-01,    0.000000e+00
    1221,   -2.645307e-01,    3.426610e-01,    0.000000e+00
    1222,   -2.612330e-01,    3.587908e-01,    0.000000e+00
    1223,   -2.576143e-01,    3.741841e-01,    0.000000e+00
    1224,   -2.533098e-01,    3.888246e-01,    0.000000e+00
    1225,   -2.476014e-01,    4.025525e-01,    0.000000e+00
    1226,   -2.398827e-01,    4.152462e-01,    0.000000e+00
    1227,   -2.313039e-01,    4.284677e-01,    0.000000e+00
    1228,   -2.244579e-01,    4.425949e-01,    0.000000e+00
    1229,   -2.168589e-01,    4.558104e-01,    0.000000e+00
    1230,   -2.080045e-01,    4.683638e-01,    0.000000e+00
    1231,   -1.985944e-01,    4.804213e-01,    0.000000e+00
    1232,   -1.892313e-01,    4.920592e-01,    0.000000e+00
    1233,   -1.802797e-01,    5.026969e-01,    0.000000e+00
    1234,   -1.693254e-01,    5.107164e-01,    0.000000e+00
    1235,   -1.560198e-01,    5.201634e-01,    0.000000e+00
    1236,   -1.396903e-01,    5.335948e-01,    0.000000e+00
    1237,   -1.199900e-01,    5.404717e-01,    0.000000e+00
    1238,   -1.036663e-01,    5.468195e-01,    0.000000e+00
    1239,   -8.825469e-02,    5.526518e-01,    0.000000e+00
    1240,   -7.328755e-02,    5.577996e-01,    0.000000e+00
    1241,   -5.857574e-02,    5.619621e-01,    0.000000e+00
    1242,   -4.386842e-02,    5.644828e-01,    0.000000e+00
    1243,   -2.894764e-02,    5.648444e-01,    0.000000e+00
    1244,   -1.298334e-02,    5.648764e-01,    0.000000e+00
    1245,    2.878730e-03,    5.672212e-01,    0.000000e+00
    1246,    1.868411e-02,    5.687069e-01,    0.000000e+00
    1247,    3.490048e-02,    5.692829e-01,    0.000000e+00
    1248,    5.141052e-02,    5.696105e-01,    0.000000e+00
    1249,    6.871845e-02,    5.704821e-01,    0.000000e+00
    1250,    8.516134e-02,    5.737925e-01,    0.000000e+00
    1251,    1.009010e-01,    5.761227e-01,    0.000000e+00
    1252,    1.167023e-01,    5.779954e-01,    0.000000e+00
    1253,    1.321580e-01,    5.805327e-01,    0.000000e+00
    1254,    1.475145e-01,    5.826961e-01,    0.000000e+00
    1255,    1.628304e-01,    5.844183e-01,    0.000000e+00
    1256,    1.781639e-01,    5.858628e-01,    0.000000e+00
    1257,    1.936057e-01,    5.869250e-01,    0.000000e+00
    1258,    2.092133e-01,    5.877815e-01,    0.000000e+00
    1259,    2.249723e-01,    5.886684e-01,    0.000000e+00
    1260,    2.408650e-01,    5.899525e-01,    0.000000e+00
    1261,    2.568035e-01,    5.918431e-01,    0.000000e+00
    1262,    2.727622e-01,    5.939064e-01,    0.000000e+00
    1263,    2.887160e-01,    5.959163e-01,    0.000000e+00
    1264,    3.046536e-01,    5.977914e-01,    0.000000e+00
    1265,    3.205726e-01,    5.995616e-01,    0.000000e+00
    1266,    3.364751e-01,    6.012661e-01,    0.000000e+00
    1267,    3.523667e-01,    6.029114e-01,    0.000000e+00
    1268,    3.682492e-01,    6.045399e-01,    0.000000e+00
    1269,    3.841265e-01,    6.061581e-01,    0.000000e+00
    1270,    4.000007e-01,    6.077705e-01,    0.000000e+00
    1271,    4.158726e-01,    6.093897e-01,    0.000000e+00
    1272,    4.317442e-01,    6.110064e-01,    0.000000e+00
    1273,    4.476163e-01,    6.126156e-01,    0.000000e+00
    1274,    4.634886e-01,    6.142231e-01,    0.000000e+00
    1275,    4.793609e-01,    6.158273e-01,    0.000000e+00
    1276,    4.952340e-01,    6.174270e-01,    0.000000e+00
    1277,    5.111073e-01,    6.190242e-01,    0.000000e+00
    1278,    5.269807e-01,    6.206195e-01,    0.000000e+00
    1279,    5.428540e-01,    6.222128e-01,    0.000000e+00
    1280,    5.587275e-01,    6.238042e-01,    0.000000e+00
    1281,    5.746013e-01,    6.253941e-01,    0.000000e+00
    1282,    5.904748e-01,    6.269828e-01,    0.000000e+00
    1283,    6.063482e-01,    6.285708e-01,    0.000000e+00
    1284,    6.222215e-01,    6.301584e-01,    0.000000e+00
    1285,    6.380947e-01,    6.317459e-01,    0.000000e+00
    1286,    6.539679e-01,    6.333333e-01,    0.000000e+00
    1287,    6.698412e-01,    6.349206e-01,    0.000000e+00
    1288,    6.857143e-01,    6.365079e-01,    0.000000e+00
    1289,    7.015873e-01,    6.380952e-01,    0.000000e+00
    1290,    7.174603e-01,    6.396825e-01,    0.000000e+00
    1291,    7.333333e-01,    6.412698e-01,    0.000000e+00
    1292,    7.492063e-01,    6.428571e-01,    0.000000e+00
    1293,    7.650794e-01,    6.444444e-01,    0.000000e+00
    1294,    7.809524e-01,    6.460317e-01,    0.000000e+00
    1295,    7.968254e-01,    6.476190e-01,    0.000000e+00
    1296,    8.126984e-01,    6.492063e-01,    0.000000e+00
    1297,    8.285714e-01,    6.507937e-01,    0.000000e+00
    1298,    8.444444e-01,    6.523810e-01,    0.000000e+00
    1299,    8.603175e-01,    6.539683e-01,    0.000000e+00
    1300,    8.761905e-01,    6.555556e-01,    0.000000e+00
    1301,    8.920635e-01,    6.571429e-01,    0.000000e+00
    1302,    9.079365e-01,    6.587302e-01,    0.000000e+00
    1303,    9.238095e-01,    6.603175e-01,    0.000000e+00
    1304,    9.396825e-01,    6.619048e-01,    0.000000e+00
    1305,    9.555556e-01,    6.634921e-01,    0.000000e+00
    1306,    9.714286e-01,    6.650794e-01,    0.000000e+00
    1307,    9.873016e-01,    6.666667e-01,    0.000000e+00
    1308,    1.003175e+00,    6.682540e-01,    0.000000e+00
    1309,    1.019048e+00,    6.698413e-01,    0.000000e+00
    1310,    1.034921e+00,    6.714286e-01,    0.000000e+00
    1311,    1.050794e+00,    6.730159e-01,    0.000000e+00
    1312,    1.066667e+00,    6.746032e-01,    0.000000e+00
    1313,    1.082540e+00,    6.761905e-01,    0.000000e+00
    1314,    1.098413e+00,    6.777778e-01,    0.000000e+00
    1315,    1.114286e+00,    6.793651e-01,    0.000000e+00
    1316,    1.130159e+00,    6.809524e-01,    0.000000e+00
    1317,    1.146032e+00,    6.825397e-01,    0.000000e+00
    1318,    1.161905e+00,    6.841270e-01,    0.000000e+00
    1319,    1.177778e+00,    6.857143e-01,    0.000000e+00
    1320,    1.193651e+00,    6.873016e-01,    0.000000e+00
    1321,    1.209524e+00,    6.888889e-01,    0.000000e+00
    1322,    1.225397e+00,    6.904762e-01,    0.000000e+00
    1323,    1.241270e+00,    6.920635e-01,    0.000000e+00
    1324,    1.257143e+00,    6.936508e-01,    0.000000e+00
    1325,    1.273016e+00,    6.952381e-01,    0.000000e+00
    1326,    1.288889e+00,    6.968254e-01,    0.000000e+00
    1327,    1.304762e+00,    6.984127e-01,    0.000000e+00
    1328,    1.320635e+00,    7.000000e-01,    0.000000e+00
    1329,    1.336508e+00,    7.015873e-01,    0.000000e+00
    1330,    1.352381e+00,    7.031746e-01,    0.000000e+00
    1331,    1.368254e+00,    7.047619e-01,    0.000000e+00
    1332,    1.384128e+00,    7.063438e-01,    0.000000e+00
    1333,    1.400002e+00,    7.079224e-01,    0.000000e+00
    1334,    1.415876e+00,    7.095026e-01,    0.000000e+00
    1335,    1.431749e+00,    7.110838e-01,    0.000000e+00
    1336,    1.447623e+00,    7.126706e-01,    0.000000e+00
    1337,    1.463496e+00,    7.142573e-01,    0.000000e+00
    1338,    1.479370e+00,    7.158440e-01,    0.000000e+00
    1339,    1.495253e+00,    7.174145e-01,    0.000000e+00
    1340,    1.511139e+00,    7.189755e-01,    0.000000e+00
    1341,    1.527035e+00,    7.205334e-01,    0.000000e+00
    1342,    1.542926e+00,    7.221014e-01,    0.000000e+00
    1343,    1.558814e+00,    7.236622e-01,    0.000000e+00
    1344,    1.574668e+00,    7.252968e-01,    0.000000e+00
    1345,    1.590485e+00,    7.269624e-01,    0.000000e+00
    1346,    1.606265e+00,    7.286433e-01,    0.000000e+00
    1347,    1.622020e+00,    7.303276e-01,    0.000000e+00
    1348,    1.637738e+00,    7.319508e-01,    0.000000e+00
    1349,    1.653465e+00,    7.334290e-01,    0.000000e+00
    1350,    1.669179e+00,    7.347790e-01,    0.000000e+00
    1351,    1.684918e+00,    7.359850e-01,    0.000000e+00
    1352,    1.700678e+00,    7.370628e-01,    0.000000e+00
    1353,    1.716489e+00,    7.380966e-01,    0.000000e+00
    1354,    1.732345e+00,    7.391633e-01,    0.000000e+00
    1355,    1.748256e+00,    7.402580e-01,    0.000000e+00
    1356,    1.764225e+00,    7.414437e-01,    0.000000e+00
    1357,    1.780248e+00,    7.427484e-01,    0.000000e+00
    1358,    1.796324e+00,    7.441902e-01,    0.000000e+00
    1359,    1.812450e+00,    7.458264e-01,    0.000000e+00
    1360,    1.828590e+00,    7.476391e-01,    0.000000e+00
    1361,    1.844718e+00,    7.495837e-01,    0.000000e+00
    1362,    1.860799e+00,    7.516137e-01,    0.000000e+00
    1363,    1.876817e+00,    7.537635e-01,    0.000000e+00
    1364,    1.892721e+00,    7.560504e-01,    0.000000e+00
    1365,    1.908534e+00,    7.583549e-01,    0.000000e+00
    1366,    1.924333e+00,    7.604930e-01,    0.000000e+00
    1367,    1.940127e+00,    7.621925e-01,    0.000000e+00
    1368,    1.955970e+00,    7.633470e-01,    0.000000e+00
    1369,    1.971878e+00,    7.642735e-01,    0.000000e+00
    1370,    1.987784e+00,    7.653299e-01,    0.000000e+00
    1371,    2.003662e+00,    7.662030e-01,    0.000000e+00
    1372,    2.019418e+00,    7.666703e-01,    0.000000e+00
    1373,    2.034941e+00,    7.668452e-01,    0.000000e+00
    1374,    2.050036e+00,    7.669862e-01,    0.000000e+00
    1375,    2.064475e+00,    7.673505e-01,    0.000000e+00
    1376,    2.077246e+00,    7.673816e-01,    0.000000e+00
    1377,    2.089493e+00,    7.644089e-01,    0.000000e+00
    1378,    2.103127e+00,    7.605219e-01,    0.000000e+00
    1379,    2.117329e+00,    7.565601e-01,    0.000000e+00
    1380,    2.131727e+00,    7.521277e-01,    0.000000e+00
    1381,    2.146063e+00,    7.470365e-01,    0.000000e+00
    1382,    2.160295e+00,    7.411348e-01,    0.000000e+00
    1383,    2.174493e+00,    7.345976e-01,    0.000000e+00
    1384,    2.188869e+00,    7.275882e-01,    0.000000e+00
    1385,    2.203520e+00,    7.202285e-01,    0.000000e+00
    1386,    2.218283e+00,    7.128247e-01,    0.000000e+00
    1387,    2.234347e+00,    7.051567e-01,    0.000000e+00
    1388,    2.254397e+00,    6.972410e-01,    0.000000e+00
    1389,    2.270197e+00,    6.830785e-01,    0.000000e+00
    1390,    2.283806e+00,    6.719407e-01,    0.000000e+00
    1391,    2.296534e+00,    6.615300e-01,    0.000000e+00
    1392,    2.308819e+00,    6.510366e-01,    0.000000e+00
    1393,    2.320600e+00,    6.404319e-01,    0.000000e+00
    1394,    2.331930e+00,    6.296713e-01,    0.000000e+00
    1395,    2.342817e+00,    6.187086e-01,    0.000000e+00
    1396,    2.353249e+00,    6.075170e-01,    0.000000e+00
    1397,    2.363207e+00,    5.960018e-01,    0.000000e+00
    1398,    2.372614e+00,    5.841258e-01,    0.000000e+00
    1399,    2.381401e+00,    5.717421e-01,    0.000000e+00
    1400,    2.389504e+00,    5.588259e-01,    0.000000e+00
    1401,    2.397062e+00,    5.454323e-01,    0.000000e+00
    1402,    2.404296e+00,    5.316818e-01,    0.000000e+00
    1403,    2.411450e+00,    5.177196e-01,    0.000000e+00
    1404,    2.418718e+00,    5.037063e-01,    0.000000e+00
    1405,    2.426020e+00,    4.896784e-01,    0.000000e+00
    1406,    2.433285e+00,    4.756755e-01,    0.000000e+00
    1407,    2.440634e+00,    4.620747e-01,    0.000000e+00
    1408,    2.448135e+00,    4.494988e-01,    0.000000e+00
    1409,    2.455789e+00,    4.416291e-01,    0.000000e+00
    1410,    2.454257e+00,    4.309421e-01,    0.000000e+00
    1411,    2.455577e+00,    4.165514e-01,    0.000000e+00
    1412,    2.457643e+00,    4.014717e-01,    0.000000e+00
    1413,    2.459998e+00,    3.862401e-01,    0.000000e+00
    1414,    2.462343e+00,    3.710429e-01,    0.000000e+00
    1415,    2.464507e+00,    3.559051e-01,    0.000000e+00
    1416,    2.466176e+00,    3.407988e-01,    0.000000e+00
    1417,    2.467134e+00,    3.256782e-01,    0.000000e+00
    1418,    2.467347e+00,    3.105262e-01,    0.000000e+00
    1419,    2.466911e+00,    2.953380e-01,    0.000000e+00
    1420,    2.465943e+00,    2.801068e-01,    0.000000e+00
    1421,    2.464504e+00,    2.647784e-01,    0.000000e+00
    1422,    2.462655e+00,    2.493373e-01,    0.000000e+00
    1423,    2.460396e+00,    2.337403e-01,    0.000000e+00
    1424,    2.457732e+00,    2.179777e-01,    0.000000e+00
    1425,    2.454681e+00,    2.020346e-01,    0.000000e+00
    1426,    2.451349e+00,    1.858558e-01,    0.000000e+00
    1427,    2.447919e+00,    1.695979e-01,    0.000000e+00
    1428,    2.444480e+00,    1.524658e-01,    0.000000e+00
    1429,    2.440783e+00,    1.317207e-01,    0.000000e+00
    1430,    2.429409e+00,    1.136752e-01,    0.000000e+00
    1431,    2.420438e+00,    9.830484e-02,    0.000000e+00
    1432,    2.412052e+00,    8.376080e-02,    0.000000e+00
    1433,    2.403803e+00,    6.940070e-02,    0.000000e+00
    1434,    2.395752e+00,    5.533072e-02,    0.000000e+00
    1435,    2.387903e+00,    4.162347e-02,    0.000000e+00
    1436,    2.380117e+00,    2.838881e-02,    0.000000e+00
    1437,    2.371679e+00,    1.588848e-02,    0.000000e+00
    1438,    2.362494e+00,    4.067321e-03,    0.000000e+00
    1439,    2.352500e+00,   -7.097715e-03,    0.000000e+00
    1440,    2.341743e+00,   -1.773660e-02,    0.000000e+00
    1441,    2.330679e+00,   -2.842763e-02,    0.000000e+00
    1442,    2.319422e+00,   -3.922499e-02,    0.000000e+00
    1443,    2.308028e+00,   -4.999937e-02,    0.000000e+00
    1444,    2.296492e+00,   -6.062376e-02,    0.000000e+00
    1445,    2.284787e+00,   -7.103162e-02,    0.000000e+00
    1446,    2.272906e+00,   -8.111810e-02,    0.000000e+00
    1447,    2.260790e+00,   -9.082882e-02,    0.000000e+00
    1448,    2.248911e+00,   -1.001766e-01,    0.000000e+00
    1449,    2.237840e+00,   -1.094181e-01,    0.000000e+00
    1450,    2.231652e+00,   -1.181650e-01,    0.000000e+00
    1451,    2.220930e+00,   -1.187712e-01,    0.000000e+00
    1452,    2.206909e+00,   -1.228855e-01,    0.000000e+00
    1453,    2.192381e+00,   -1.279911e-01,    0.000000e+00
    1454,    2.177761e+00,   -1.333894e-01,    0.000000e+00
    1455,    2.163063e+00,   -1.385778e-01,    0.000000e+00
    1456,    2.148271e+00,   -1.433053e-01,    0.000000e+00
    1457,    2.133323e+00,   -1.474204e-01,    0.000000e+00
    1458,    2.118208e+00,   -1.509067e-01,    0.000000e+00
    1459,    2.102952e+00,   -1.540618e-01,    0.000000e+00
    1460,    2.087524e+00,   -1.569525e-01,    0.000000e+00
    1461,    2.072019e+00,   -1.596566e-01,    0.000000e+00
    1462,    2.056522e+00,   -1.622860e-01,    0.000000e+00
    1463,    2.041019e+00,   -1.645957e-01,    0.000000e+00
    1464,    2.025482e+00,   -1.663548e-01,    0.000000e+00
    1465,    2.009799e+00,   -1.673423e-01,    0.000000e+00
    1466,    1.993799e+00,   -1.671970e-01,    0.000000e+00
    1467,    1.977640e+00,   -1.664300e-01,    0.000000e+00
    1468,    1.960112e+00,   -1.658486e-01,    0.000000e+00
    1469,    1.938716e+00,   -1.667753e-01,    0.000000e+00
    1470,    1.917355e+00,   -1.614608e-01,    0.000000e+00
    1471,    1.899403e+00,   -1.583659e-01,    0.000000e+00
    1472,    1.882365e+00,   -1.556668e-01,    0.000000e+00
    1473,    1.865389e+00,   -1.528140e-01,    0.000000e+00
    1474,    1.848504e+00,   -1.498421e-01,    0.000000e+00
    1475,    1.831585e+00,   -1.469259e-01,    0.000000e+00
    1476,    1.814545e+00,   -1.450857e-01,    0.000000e+00
    1477,    1.797842e+00,   -1.440782e-01,    0.000000e+00
    1478,    1.781333e+00,   -1.433564e-01,    0.000000e+00
    1479,    1.765047e+00,   -1.424591e-01,    0.000000e+00
    1480,    1.748930e+00,   -1.413539e-01,    0.000000e+00
    1481,    1.732926e+00,   -1.400062e-01,    0.000000e+00
    1482,    1.717006e+00,   -1.384607e-01,    0.000000e+00
    1483,    1.701129e+00,   -1.368344e-01,    0.000000e+00
    1484,    1.685275e+00,   -1.352552e-01,    0.000000e+00
    1485,    1.669430e+00,   -1.337755e-01,    0.000000e+00
    1486,    1.653599e+00,   -1.323638e-01,    0.000000e+00
    1487,    1.637779e+00,   -1.309674e-01,    0.000000e+00
    1488,    1.621974e+00,   -1.295039e-01,    0.000000e+00
    1489,    1.606180e+00,   -1.279831e-01,    0.000000e+00
    1490,    1.590385e+00,   -1.264357e-01,    0.000000e+00
    1491,    1.574580e+00,   -1.248818e-01,    0.000000e+00
    1492,    1.558769e+00,   -1.233126e-01,    0.000000e+00
    1493,    1.542945e+00,   -1.217235e-01,    0.000000e+00
    1494,    1.527109e+00,   -1.201471e-01,    0.000000e+00
    1495,    1.511262e+00,   -1.185756e-01,    0.000000e+00
    1496,    1.495400e+00,   -1.170337e-01,    0.000000e+00
